feature,importance
SpAD_D,0.0039115340701515655
AATSC1s,0.003907912269421793
AATS8p,0.003892047116273466
SaaCH,0.0038771848497852137
ATS8m,0.003868029868390214
ATSC2p,0.0038620369203188555
VPC-6,0.0038606544427953835
AATS2m,0.003802596300211299
SHaaCH,0.0037987633471121825
SIC0,0.003790373543262844
minHsNH2,0.00373560148162687
maxHsNH2,0.00373560148162687
ZMIC0,0.003732552195601998
ATSC2m,0.0037082806648248614
MW,0.0036935765739250417
Zagreb,0.003656423860660859
mintCH,0.0036366535659393957
maxtCH,0.0036366535659393957
GATS5e,0.0036339897523629807
WTPT-3,0.003632250791261375
ETA_Eta_L,0.0036283360397401715
AATS8e,0.0036136316251152013
nBondsS2,0.003610504740869104
AATS3i,0.003606929751939259
SC-4,0.003590673856805202
SpMax4_Bhs,0.0035750122704247423
AATSC6p,0.0035519934000669004
MDEC-11,0.0035492528762734606
ATS7p,0.003546250584453286
AATSC1m,0.003527248966177955
GATS6i,0.0035268786924715534
ATSC1s,0.0035121529083380794
nHBAcc_Lipinski,0.003510203885579926
ATSC7e,0.003496493415443477
ATSC1c,0.0034901163042849646
nO,0.003467760285093585
MDEN-12,0.0034652928492166185
AATS3s,0.0034472173662774036
TPC,0.0034415484562136623
SaasC,0.003426890820221135
ZMIC1,0.0034192282141472545
AATS2p,0.0033704097152732052
SM1_Dzs,0.0033702699006473106
AATS5p,0.0033382562551562203
SwHBa,0.0033310559620716765
SRW5,0.003328873509726407
ATSC8c,0.003311983806855949
SPC-6,0.003310120627943959
ATS2i,0.003298862127076969
C1SP3,0.0032458290739740955
ATS3e,0.003239524373413177
GGI6,0.0031895772090476384
BIC0,0.0031528469609155723
SpMax_Dt,0.0031298263281355947
AATS5v,0.0030725076379428855
BIC2,0.0030662462894958144
SpMin5_Bhs,0.003052304132488898
ATSC3v,0.0030441163223845946
nHBint8,0.0030440060787013186
SP-1,0.0030305006805986297
SpMin1_Bhp,0.003015960646391965
MPC2,0.003007494222412572
ETA_Epsilon_2,0.0030071842386717837
maxaasN,0.002984048125315154
WPATH,0.0029659449926578135
nRotBt,0.0029544393853306065
nHBint2,0.002933347092933107
MPC6,0.002901162005241676
maxaaNH,0.002853199536413035
minaaNH,0.002853199536413035
MATS6v,0.002833294857465367
VABC,0.0027949788398225033
GATS4v,0.0027562759473682506
SPC-5,0.002741437226228372
SpDiam_Dze,0.002738225353205651
ETA_Eta_R_L,0.002722635548419684
ATS2e,0.00267946950405407
VR1_DzZ,0.0026721032995921904
SHBa,0.0026713257544422426
SdsN,0.0026415622154389337
ATS1s,0.0026297619759018446
VP-2,0.0026055733882454544
nHeavyAtom,0.0025916338386925667
minHAvin,0.0025645950286851253
maxHAvin,0.0025616180186224034
AATSC2c,0.002545138618312424
VR2_DzZ,0.0025219678990558215
MPC5,0.0024772773751169045
GATS3s,0.002459684846903287
ASP-7,0.0024471230881590584
SaaaC,0.002441159570136031
khs.ssCH2,0.0024278532621190077
nssCH2,0.0024278532621190077
fragC,0.002424944466364138
VP-1,0.0024197861820675734
khs.ddssS,0.002411891204551487
nddssS,0.002411891204551487
MATS8m,0.002406024703483728
ETA_Alpha,0.002390564567410849
ATS3m,0.002381314491636307
MDEN-13,0.0023753822889432557
ATS7v,0.002349460077811402
MATS3v,0.0023464803040558354
SpMin5_Bhv,0.0023421790207111405
WTPT-4,0.002341650367347488
Mse,0.002337373418479022
nHssNH,0.0023364574362843555
nssNH,0.0023364574362843555
khs.ssNH,0.0023364574362843555
nsBr,0.0022932701459442264
khs.sBr,0.0022932701459442264
nBr,0.0022932701459442264
AATS6v,0.002288307915461081
ATSC0v,0.0022836156425283015
maxwHBa,0.002282228435029189
MATS7s,0.0022553344899682334
CIC2,0.0022473169121928894
SIC2,0.002246817154853142
AATSC2p,0.0022024420801715844
ATS6v,0.002189755705805632
gmin,0.002156901349980866
SpDiam_Dzi,0.002142946230989679
maxsOm,0.0021308120620974792
Mare,0.0021176353567136006
maxsssCH,0.0020847132478527845
LipoaffinityIndex,0.0020761388718447986
Kier2,0.002033842392869892
AATS0e,0.002030439389395673
Kier3,0.0020196056887448843
CIC0,0.0020084924001002673
minHaaNH,0.002004139016980732
maxHaaNH,0.002004139016980732
SssssNp,0.0019705282536335218
nAtom,0.0019315994575061592
nC,0.0019315083969394108
nFRing,0.001920899048745522
ATS0v,0.0019164724885270884
MATS3e,0.0019116552494672448
Si,0.0019055547945168471
ATS0i,0.001893703693888859
minaasN,0.0018459380308242124
nBondsS,0.0018277400775878673
MIC3,0.0018128327530839228
AATS4p,0.0018089919643033369
minaaS,0.0018049020113233402
SaaS,0.0018049020113233402
GATS3e,0.0017685101583612825
ATS3i,0.001744300687997586
MATS5m,0.0017281955212889964
VP-0,0.0017238429309424797
VR3_Dt,0.0017175972385755527
MLogP,0.0016932364813998164
khs.ddsN,0.0016785354910781797
nsOm,0.0016785354910781797
WTPT-5,0.0016701444977700894
SpMin4_Bhm,0.0016176014827752926
MPC4,0.0016166303901710968
AATS6e,0.0016109727200641945
AATS0p,0.0015877232804505808
SP-7,0.0015855917054304824
Mi,0.0015788555273146215
SpMax_Dze,0.0015759066003549573
EE_Dze,0.0015759066003549573
ETA_dBeta,0.001563549301312477
khs.ssssN,0.001543514865964437
nssssNp,0.001543514865964437
WPOL,0.0015408312913612395
SP-0,0.0015199193899069626
ndNH,0.0014794905454161096
khs.dNH,0.0014794905454161096
nHdNH,0.0014794905454161096
ATS2v,0.001475800719268024
TIC2,0.0014296614128429387
SpDiam_Dzm,0.0014137912236735642
minsOm,0.0014116351824397292
MATS2p,0.0014060577342867003
SpDiam_DzZ,0.0014054290096387233
AATS0i,0.001398660074415754
VR1_Dzv,0.0013940411664664697
Sse,0.0013893024246571883
nBondsD,0.0013761625045695801
ATSC2v,0.0013422067873147473
nHtCH,0.0013338175558185905
C2SP1,0.0013338175558185905
ntCH,0.0013338175558185905
khs.tCH,0.0013338175558185905
AATS4v,0.0013255432761328702
ATS1v,0.0013196452630072158
TIC3,0.0013186890719738447
nHsOH,0.0013165049357883722
nsOH,0.0013165049357883722
khs.sOH,0.0013165049357883722
AATS1m,0.0013112056938047502
ATS3p,0.0013108436684301401
AMW,0.0013063063710776013
nTRing,0.0013019884764885132
Sare,0.0012556882240274353
AATS3m,0.0012232868028575492
ETA_dAlpha_B,0.0012211293958846185
ATS1p,0.0012196516969746733
SpMax_Dzi,0.0012190616883914474
EE_Dzi,0.0012190616883914474
AATSC3s,0.0011984830396320947
ATS1e,0.0011737984964060402
SHAvin,0.0011703670964890714
VR2_Dzv,0.0011484770351270495
SpMAD_Dt,0.0011456374058807063
SM1_Dzp,0.0011159504038577616
ATS2m,0.0011057985830547643
MATS2m,0.0010963245854402743
Spe,0.0010937080062289456
AATS1p,0.0010653842347691372
SpAD_Dze,0.001043302200588009
GGI1,0.001014692816130325
AATSC0e,0.0009948753989090506
AATS3p,0.0009866383670726635
ATSC4v,0.0009859384463266527
maxssssNp,0.0009853027146883892
minssssNp,0.0009853027146883892
ZMIC3,0.0009551159473748076
ATS2p,0.0009485423197219289
SpAbs_Dze,0.0009399769163519169
MDEC-13,0.0009160511303166561
MATS4e,0.0008933497816260361
ATSC1p,0.0008796967783036081
AATS3v,0.0008752998481251814
ETA_AlphaP,0.0008656418386367969
AATSC0v,0.0008489194291064437
VC-4,0.0008362124746615828
SpMin3_Bhe,0.0008144920395301246
EE_DzZ,0.0008093502344392801
SpMax_DzZ,0.0008093502344392801
SpMax_Dzm,0.0008047173395180921
EE_Dzm,0.0008047173395180921
SHtCH,0.0008030915503583752
GGI3,0.0007984162702256124
SpMax5_Bhp,0.0007676367008880596
SC-5,0.0007591660662718825
ETA_Psi_1,0.0007577368858019797
ETA_dPsi_A,0.0007577368858018293
SpMax7_Bhp,0.0007483826080931296
ATS0e,0.0007006269148396345
Sv,0.0006963064268833925
SpAD_Dzi,0.0006925129554071254
ATS0m,0.0006893953636783072
nN,0.0006793850287894254
ETA_dEpsilon_A,0.0006679484212043913
nwHBa,0.0006658211376799682
MDEN-11,0.0006592619109422077
ATSC3p,0.000653503865867767
MLFER_S,0.0006361406103327078
MAXDP2,0.0006333927652539777
MPC3,0.0006235685534951493
SpAbs_Dzi,0.0006154050604400928
ETA_Eta_B,0.0006115313952360335
nBonds2,0.0006068813427956691
VR1_Dzm,0.0006043178720630377
ATS6i,0.000586791338398295
MIC2,0.0005844502762172675
ETA_Shape_X,0.0005445176571724766
MAXDN,0.000528735390812582
minHsOH,0.0005234609577798127
AATS1s,0.0005159252530575413
maxHdNH,0.0005085412075315855
SHdNH,0.0005085412075315855
minHdNH,0.0005085412075315855
SHsOH,0.0004683906293920819
minsBr,0.0004297588253499466
SsBr,0.0004297588253499466
maxsBr,0.0004297588253499466
MPC8,0.00042739235503630555
SHBint6,0.0004230831688537495
ETA_Epsilon_1,0.00041467148551625017
IC2,0.00041264917985546343
TIC4,0.00041114743400713204
minHtCH,0.0004015457751791876
maxHtCH,0.0004015457751791876
ATS1i,0.00039943257432579186
VR3_Dzs,0.0003967975104889723
AATSC6m,0.00039344150318176987
maxHsOH,0.00038988610294905904
SC-6,0.00034981787967112104
maxHBint3,0.000323515606141555
SpMax6_Bhm,0.0003196479001149952
SCH-5,0.00031863961151385237
VR2_Dzm,0.0003061450201971064
VR1_Dt,0.0002968565581402443
MAXDP,0.00027404080864187267
GATS6m,0.00027360306817777064
mindCH2,0.0002568339435003819
maxdCH2,0.0002568339435003819
SdCH2,0.0002568339435003819
ATS6p,0.00025576969350250047
SpMax_Dzs,0.000254744966749745
EE_Dzs,0.000254744966749745
AATS6p,0.00023557470618514772
Kier1,0.00023303852038530023
ATS6s,0.000219484737818085
MolIP,0.00021684915021511454
nHaaCH,0.0001819678193820892
khs.aaCH,0.0001819678193820892
naaCH,0.0001819678193820892
Sp,0.00018088881122326107
khs.dS,0.00016663936997322247
ndS,0.00016663936997322247
SpMin2_Bhp,0.00015072130013665802
ATS0p,0.00015022718790838914
Mpe,0.00014898007498987564
SHaaNH,0.00014879652739434744
SpMin8_Bhs,0.00011140305812497311
SpAbs_Dzm,0.0001094628613019933
ETA_Eta_R,0.00010777163314753476
SpAbs_DzZ,0.00010316988226907641
SdS,0.00010070017127481987
maxdS,0.00010070017127481987
mindS,0.00010070017127481987
SC-3,9.744946383545157e-05
SpAD_Dzm,9.373341343780604e-05
SpAD_DzZ,9.268397304093242e-05
apol,8.577244061643077e-05
CrippenMR,8.356394772700739e-05
SM1_Dzv,7.655950442095077e-05
khs.dCH2,7.307213596801455e-05
ndCH2,7.307213596801455e-05
nHdCH2,7.307213596801455e-05
ATS3v,5.974485934635378e-05
ATS6e,4.3255489004869744e-05
SHdCH2,3.843594351917695e-05
maxHdCH2,3.843594351917695e-05
minHdCH2,3.843594351917695e-05
VR2_Dt,3.692809776195098e-05
ETA_dAlpha_A,2.4308663547008574e-05
VC-6,2.113214223809385e-05
MDEC-44,0.0
